e	855054	851733
e	854548	851485
e	850905	851742
e	855267	854977
e	854399	855876
e	856208	851415
e	851499	854373
e	855535	855224
e	856290	851754
e	852983	850528
e	854095	850799
e	854519	856317
e	853621	851142
e	851948	856384
e	852456	854408
e	853467	851547
e	850345	852606
e	855409	850301
e	854418	853364
e	852451	852888
e	853713	853895
e	854997	854150
e	854776	855270
e	854385	853098
e	852624	851378
e	855920	851220
e	850562	854291
e	850345	850614
e	851827	851311
e	852975	854743
e	851159	852255
e	850872	855836
e	855687	852649
e	856305	854258
e	853878	851985
e	851154	850843
e	854385	853301
e	853737	854866
e	856372	851993
e	852995	855037
e	851177	854078
e	852068	853202
e	852659	850843
e	851797	854434
e	851521	856404
e	851404	853713
e	855790	850894
e	855477	852977
e	850676	855584
e	853840	853862
e	856572	855583
e	852358	853885
e	850613	852802
e	852068	854658
e	852983	852344
e	856178	850409
e	850528	850981
e	856674	851337
e	850562	851996
e	851624	851424
e	850561	856346
e	852068	850639
e	851521	851530
e	854778	851237
e	855017	856096
e	850966	855224
e	851461	856607
e	851126	854933
e	856106	853619
e	853892	850310
e	851680	851726
e	851799	854929
e	854535	856502
e	855892	853670
e	851518	852093
e	851624	851207
e	851408	850619
e	855044	853363
e	852773	855323
e	852421	852938
e	855881	851399
e	856811	851812
e	856742	850554
e	855319	855453
e	853804	851124
e	853260	854879
e	852995	855532
e	851408	856742
e	853383	851993
e	855772	853578
e	856476	852311
e	851212	851839
e	856654	856106
e	855728	855583
e	852406	855363
e	852639	850614
e	856175	850367
e	855535	855639
e	852553	851948
e	856351	854078
e	856085	851993
e	852977	855616
e	856134	855964
e	851226	850843
e	854026	851548
e	853036	853456
e	856715	852969
e	851415	852839
e	851085	856793
e	854149	850327
e	854381	850893
e	853769	850979
e	850611	853456
e	856305	851507
e	855959	855477
e	852286	852406
e	850836	851996
e	855226	852975
e	855423	856521
e	852001	852373
e	852352	856106
e	851266	853266
e	852772	851751
e	850384	855049
e	856085	851988
e	852665	852865
e	851013	851204
e	852184	856743
e	852354	855107
e	853327	855950
e	851076	850325
e	856490	853364
e	852955	854999
e	853845	854469
e	853463	853896
e	853599	855238
e	856852	850843
e	853165	853198
e	856792	853922
e	856230	851859
e	852752	856084
e	853397	851379
e	854740	853578
e	851752	853395
e	853494	855409
e	855893	854701
e	852492	854106
e	855448	853465
e	850384	852262
e	851408	856422
e	854658	850614
e	854158	851754
e	852296	856195
e	854735	850455
e	853840	851246
e	852619	855532
e	855701	856106
e	852037	852361
e	854945	853829
e	853881	853922
e	852110	855404
e	855358	851721
e	851714	855177
e	851877	850843
e	853317	855663
e	854776	854204
e	855264	850920
e	852039	855177
e	856731	853456
e	852119	853922
e	855709	852553
e	851841	855747
e	853442	855609
e	852205	851061
e	851068	852934
e	854434	852734
e	850998	851272
e	855544	852619
e	850410	851148
e	850346	855583
e	855728	855468
e	852995	853922
e	856776	855985
e	856742	850878
e	850441	850638
e	852194	852611
e	851217	851339
e	855268	853570
e	856743	855139
e	855587	850574
e	854768	853557
e	851222	851934
e	850594	855717
e	851030	852294
e	855301	852433
e	855097	856134
e	855952	851201
e	856868	854740
e	856752	854543
e	854106	856437
e	855535	856649
e	855678	856311
e	856303	856103
e	852702	852945
e	851386	851548
e	850577	856467
e	853467	851055
e	850562	853862
e	851415	851884
e	852728	855841
e	852485	851988
e	856852	855636
e	856422	854735
e	852766	854993
e	850995	854504
e	853743	854436
e	851408	851918
e	852486	850808
e	854138	854162
e	855280	855584
e	856290	855957
e	853036	855362
e	852404	851025
e	855646	854084
e	852547	850784
e	851461	852834
e	856889	853318
e	852960	854714
e	852184	856297
e	856437	855885
e	853774	854220
e	851435	856732
e	856301	851676
e	854658	853757
e	856551	855343
e	855210	851493
e	852028	852088
e	853165	852327
e	854817	856720
e	855737	852451
e	856463	856846
e	856422	856607
e	851621	850711
e	856743	855891
e	852025	850623
e	850613	856023
e	852428	852753
e	851177	850894
e	853303	853605
e	852071	856169
e	852068	855224
e	855900	856435
e	856476	851598
e	853059	850506
e	853060	853555
e	856736	854469
e	852553	856384
e	850896	855224
e	853467	854840
e	855067	851660
e	856889	851984
e	851959	853804
e	852860	856677
e	851897	856146
e	852860	856297
e	851421	853632
e	853946	853930
e	855636	852338
e	854149	853465
e	852456	851754
e	852750	852492
e	853916	853395
e	852014	851160
e	851745	852059
e	851346	851425
e	852424	852903
e	852640	856103
e	853877	855116
e	852624	852191
e	853500	852385
e	853062	854138
e	852283	856015
e	852532	855841
e	856743	851903
e	854768	854156
e	850598	851061
e	856136	851450
e	855412	854714
e	854945	855406
e	855386	855964
e	855933	853932
e	854329	853129
e	852982	850843
e	852925	854604
e	851562	855841
e	851412	851768
e	851035	856521
e	850445	853667
e	852383	855426
e	852392	855626
e	854157	853098
e	854791	852013
e	856891	851494
e	852283	852665
e	854791	853098
e	850702	852561
e	856774	853642
e	852131	854065
e	855506	855841
e	856384	852748
e	851346	855591
e	855061	852284
e	851339	852685
e	851893	856864
e	856819	851069
e	855280	856463
e	856532	854776
e	852773	852606
e	855301	853465
e	851114	850872
e	856103	852762
e	856222	853555
e	850443	854188
e	856218	854776
e	852086	851988
e	855701	853327
e	855489	852169
e	855166	854795
e	856404	855512
e	850500	851431
e	851299	850405
e	852352	854937
e	854740	852748
e	854875	854993
e	853467	851478
e	851226	852825
e	852404	856159
e	854518	853369
e	851408	852037
e	854361	852424
e	855332	854956
e	853181	852606
e	852344	856307
e	856891	855974
e	852305	852755
e	851919	853814
e	851206	856085
e	851665	850889
e	856449	855269
e	855700	855645
e	852624	855166
e	856305	850325
e	856742	856484
e	854245	856255
e	852449	851460
e	852987	854162
e	850562	852003
e	850611	856218
e	855030	852216
e	853784	852982
e	854310	852763
e	856236	852457
e	852983	850839
e	855585	852105
e	855758	851447
e	852242	851115
e	851453	855957
e	853743	853418
e	851925	850977
e	851993	856744
e	856384	856746
e	855135	855512
e	855281	850839
e	851810	852294
e	854444	851168
e	855560	853922
e	854680	854912
e	854918	852424
e	852424	851928
e	853895	856226
e	853946	851934
e	854761	856847
e	855067	854011
e	852977	850574
e	850720	851071
e	856159	851991
e	850410	852294
e	850918	851548
e	853419	850843
e	852584	854634
e	856290	851266
e	851771	855841
e	854213	851926
e	853578	852748
e	850422	853376
e	854385	852888
e	854945	853011
e	855485	852184
e	852228	851177
e	854138	855758
e	853313	853465
e	850656	854937
e	856422	854433
e	853433	853843
e	856490	852283
e	852611	851696
e	851797	853896
e	852873	854544
e	856911	851548
e	852423	855303
e	852135	852818
e	856076	856787
e	852773	856380
e	852955	856317
e	851346	852487
e	853985	851903
e	851969	853854
e	852864	851458
e	851887	853347
e	851895	854260
e	851462	855107
e	856911	850872
e	852352	856291
e	856305	851152
e	856547	854842
e	852532	855616
e	852295	855061
e	852383	854392
e	852553	851755
e	855845	853653
e	852709	855669
e	856222	851255
e	852184	851559
e	851564	856924
e	856539	850984
e	851346	853922
e	854283	855689
e	855727	855469
e	854382	856320
e	855583	851061
e	854679	853569
e	852239	854119
e	851030	851152
e	851723	856096
e	854881	852680
e	855224	850711
e	854384	854435
e	855093	852406
e	854734	851754
e	854749	853857
e	853830	852609
e	855699	851148
e	852037	852003
e	851723	855267
e	853406	854776
e	855977	856655
e	854734	851148
e	852773	856532
e	850366	852772
e	853271	853956
e	850612	854734
e	855473	854487
e	855343	852871
e	854444	854279
e	854149	853844
e	855710	853724
e	853697	851148
e	855399	853871
e	851770	850713
e	851471	852416
e	853840	856846
e	856290	854652
e	854645	855708
e	851967	852834
e	850951	852641
e	855943	851237
e	852207	851996
e	851549	852343
e	856655	854469
e	853029	856603
e	852194	853846
e	852925	850641
e	855439	855500
e	850588	851988
e	851415	854999
e	854698	854866
e	852610	853922
e	853752	854740
e	851897	854680
e	852343	851988
e	854734	855429
e	852624	852402
e	853361	852243
e	852427	852772
e	851618	853631
e	854019	853036
e	851195	855512
e	852007	856603
e	856463	851632
e	851731	851114
e	856422	851140
e	850366	853956
e	852349	851996
e	851756	852059
e	855061	850784
e	850774	850963
e	850567	851754
e	856738	851486
e	853318	852255
e	851262	851964
e	853851	851204
e	852096	851101
e	853327	854685
e	856771	851554
e	850345	851996
e	851103	854776
e	855067	855448
e	853573	854479
e	855845	855680
e	855701	856654
e	856466	851447
e	850401	851874
e	854345	855331
e	852471	853036
e	850984	851163
e	855567	851431
e	851159	856889
e	852987	854138
e	856731	853353
e	855547	853956
e	856146	856196
e	852670	852870
e	855093	852772
e	853036	856218
e	850419	850598
e	854152	855884
e	851450	852071
e	852773	855747
e	852406	855136
e	852755	850843
e	854869	856129
e	853264	855049
e	851356	853699
e	851756	856060
e	854983	852811
e	852553	855836
e	852977	855110
e	853733	855618
e	850534	853781
e	850609	855224
e	850447	852049
e	850872	851548
e	856518	852283
e	856435	852084
e	856290	855976
e	852580	856305
e	855964	851220
e	854428	850999
e	851299	851237
e	850549	855122
e	851154	852332
e	851045	856868
e	856519	852561
e	854158	855532
e	854138	855489
e	856290	850551
e	856911	853956
e	856654	852327
e	854143	852547
e	850532	855404
e	851643	852224
e	852873	852261
e	856603	855977
e	851782	853909
e	851173	856688
e	850810	851286
e	850806	855836
e	856301	855103
e	851969	854664
e	850896	851842
e	854382	854385
e	852766	855267
e	852257	851988
e	850760	851903
e	856478	851425
e	853866	852371
e	855268	852592
e	852394	851996
e	852371	852039
e	850868	853723
e	851543	852283
e	855269	855335
e	851921	855727
e	855560	852665
e	850568	852406
e	851579	851782
e	851481	856521
e	854542	854948
e	852995	851548
e	853544	853364
e	856290	851695
e	856674	856422
e	853599	851269
e	852750	850760
e	853942	852556
e	855357	856154
e	855259	852169
e	853335	855118
e	855569	854879
e	853468	851839
e	850443	853167
e	853165	853447
e	851747	856195
e	850896	850951
e	855881	856195
e	854775	854740
e	856775	851148
e	852373	852497
e	851214	854776
e	854739	855040
e	855477	851148
e	851897	852945
e	851177	853682
e	851364	854732
e	851924	853335
e	853075	851948
e	851499	856489
e	853670	852467
e	854998	851996
e	853303	850951
e	852571	851325
e	855737	855571
e	856216	855253
e	852659	850375
e	853083	854093
e	851810	853922
e	856563	856933
e	852349	856682
e	852555	856183
e	851874	855489
e	855620	851996
e	853857	854330
e	851756	855263
e	851206	855957
e	854411	853862
e	856667	853364
e	853909	851988
e	856731	853036
e	852553	855985
e	854791	852839
e	855118	856521
e	856569	850395
e	850664	853892
e	850384	851216
e	850554	856607
e	856570	854485
e	852582	854020
e	852053	856464
e	856776	851755
e	850714	851214
e	853528	851148
e	855737	856119
e	851723	851756
e	850760	855485
e	856671	851865
e	851255	853060
e	850562	851148
e	853961	852977
e	851414	851660
e	851827	853857
e	852624	854710
e	852007	851988
e	853490	851784
e	850983	855399
e	850384	854912
e	851934	855616
e	854413	856561
e	852093	851531
e	852553	854715
e	851967	854735
e	850440	853318
e	853442	852451
e	854945	855549
e	854152	855280
e	855161	850796
e	853195	854543
e	855790	856462
e	850528	850701
e	856208	854748
e	851458	852062
e	853526	854519
e	851101	852283
e	852295	852547
e	856744	854740
e	850554	854284
e	853668	856677
e	851821	854960
e	851543	851207
e	854791	856547
e	855977	854543
e	853544	851962
e	856220	853017
e	852371	852772
e	851624	852640
e	854904	855687
e	852093	850808
e	851206	850395
e	856919	854485
e	853697	854776
e	850345	853395
e	850915	852743
e	854945	850792
e	852720	850372
e	855553	856070
e	856056	856195
e	851513	850786
e	856848	852702
e	855652	851873
e	851897	853877
e	852383	851751
e	851877	855787
e	853840	850843
e	856463	854469
e	854740	851755
e	856301	855549
e	855102	856598
e	855471	852357
e	852017	854543
e	852563	853110
e	851226	851988
e	851461	851214
e	851614	852978
e	852726	856183
e	855268	853529
e	853168	851394
e	856075	854740
e	855358	851319
e	853277	850894
e	852037	853147
e	856899	854543
e	851925	850589
e	852284	851399
e	852766	852373
e	852665	854776
e	852014	851921
e	850891	855677
e	851745	856096
e	851671	854063
e	856218	852873
e	853035	855860
e	851070	852406
e	855281	854956
e	851453	856298
e	850594	856399
e	854710	855166
e	855253	854330
e	851461	853712
e	852399	850399
e	856924	852989
e	855790	852757
e	852624	852283
e	850847	855652
e	851421	852641
e	854434	852974
e	852456	853319
e	853546	856158
e	851226	853418
e	856890	855269
e	855281	851148
e	853071	853303
e	856846	855047
e	851895	855049
e	855137	853922
e	853433	852218
e	852513	856070
e	854392	851754
e	855922	851175
e	855471	850894
e	851956	856794
e	854519	854399
e	852471	856830
e	856502	855454
e	856674	851654
e	851734	854518
e	854658	855224
e	855459	856305
e	854328	852673
e	850601	851513
e	851613	854776
e	854747	851996
e	850528	850839
e	856819	853465
e	855268	855003
e	850581	850589
e	853327	854776
e	850720	855116
e	851647	852955
e	851148	856103
e	856774	850343
e	856119	856226
e	851148	851996
e	850328	855033
e	851217	853065
e	851919	856278
e	852284	853922
e	855489	853109
e	852810	854157
e	851884	852646
e	855547	852702
e	856656	851548
e	853723	855869
e	856305	851491
e	851548	850894
e	853100	852772
e	856307	850894
e	851408	854735
e	855276	852373
e	852611	854843
e	854948	852953
e	851442	852810
e	856060	855821
e	856870	854402
e	852610	854150
e	853303	851707
e	855350	852150
e	856743	856437
e	853271	851415
e	852996	856297
e	852239	856218
e	852492	856455
e	854703	850843
e	855613	853682
e	854908	851271
e	855512	856461
e	852549	853714
e	856656	854468
e	855281	850843
e	853160	850295
e	856713	851124
e	851797	853463
e	851756	852373
e	853479	852702
e	855790	850820
e	854938	852222
e	850424	851771
e	851596	851148
e	853840	855611
e	851624	853552
e	851967	856223
e	852834	856103
e	855301	852353
e	856158	851549
e	850520	855586
e	851421	851148
e	855060	852294
e	856911	854776
e	853733	854701
e	853062	856481
e	854399	854322
e	852659	853956
e	855651	851148
e	852383	850920
e	851412	856103
e	852095	855512
e	853419	851225
e	852097	850878
e	854999	851988
e	851030	855512
e	856438	850367
e	856466	856481
e	851435	851885
e	852996	853985
e	854881	851096
e	855783	851716
e	850410	852203
e	853442	855571
e	854328	852526
e	850434	853382
e	852996	853397
e	854443	856690
e	852675	851264
e	854544	853456
e	852640	851988
e	850897	855569
e	855744	854345
e	852032	856909
e	856353	851996
e	850836	850872
e	852837	852870
e	856303	856461
e	855728	856572
e	851702	855226
e	852611	853846
e	856547	854063
e	851462	853325
e	851462	854324
e	854339	855712
e	852802	850298
e	851614	851269
e	852925	852199
e	855269	853956
e	852788	851148
e	856434	850843
e	854106	851559
e	853544	856696
e	850688	850843
e	852383	852295
e	853701	853129
e	852284	854150
e	854418	856134
e	851101	851754
e	856674	851557
e	856518	851754
e	852284	852665
e	855833	854866
e	851466	854866
e	855790	855884
e	856831	856455
e	855959	856677
e	853397	851988
e	852497	855276
e	852995	852958
e	851745	852373
e	854658	854773
e	854933	855636
e	855492	856763
e	855737	856320
e	856305	855957
e	856731	856648
e	852740	855264
e	851100	853114
e	856600	853956
e	853681	852757
e	855833	851136
e	851810	855328
e	853737	856203
e	852099	852034
e	854162	854023
e	852659	853845
e	851788	851507
e	850345	851660
e	853112	850919
e	854881	851407
e	854339	855717
e	852983	854330
e	852519	852406
e	851967	851686
e	856674	852406
e	853060	853871
e	855068	850652
e	851123	854469
e	854435	856677
e	854776	852440
e	852607	854933
e	851346	854703
e	851148	852977
e	856801	853427
e	850897	854879
e	856654	855270
e	850419	856146
e	851386	852439
e	851006	851733
e	854217	852665
e	855646	853922
e	852873	854119
e	850534	851771
e	852996	854309
e	851969	852119
e	854735	855229
e	853406	851660
e	851776	853851
e	854713	851676
e	856924	855783
e	853923	852349
e	853419	850894
e	855782	853996
e	852728	854309
e	855943	851394
e	850719	851660
e	852295	853922
e	850826	851676
e	853160	851412
e	852580	855264
e	854776	850326
e	853973	852695
e	856163	856657
e	854768	852487
e	853275	850981
e	851013	851751
e	856742	855728
e	851173	854889
e	850983	853871
e	853191	855276
e	851665	853530
e	855532	854138
e	853397	855417
e	852773	852599
e	852744	853381
e	851217	854179
e	852553	852748
e	853498	853666
e	852456	851210
e	851217	854931
e	852456	854701
e	852451	854518
e	851124	852801
e	855466	851548
e	852474	856195
e	852496	851142
e	851678	853320
e	854518	856119
e	856356	850457
e	852025	853030
e	850401	855489
e	855691	856588
e	855707	856160
e	851521	854427
e	855343	854305
e	852987	855489
e	851447	850574
e	851746	853539
e	856674	850554
e	850826	850799
e	852810	852870
e	856158	853956
e	856105	853566
e	851877	855297
e	852239	855362
e	852675	851754
e	856870	850647
e	851752	855224
e	853295	855949
e	854034	856913
e	854776	850799
e	852833	854026
e	852860	855744
e	855664	854469
e	852060	852203
e	851706	852203
e	851771	851934
e	853382	852188
e	852014	855039
e	851299	852606
e	855460	852284
e	851504	853418
e	852471	854882
e	850562	851686
e	854158	855920
e	856223	852361
e	850981	856751
e	852060	851988
e	856485	855539
e	854680	856146
e	853546	850843
e	854776	854220
e	851752	852106
e	855586	851061
e	853062	851874
e	851807	856600
e	855428	851212
e	852359	856895
e	852095	853423
e	856312	855888
e	852995	851061
e	851569	853202
e	851435	855639
e	856461	853202
e	854465	855049
e	855264	850740
e	853318	856449
e	852349	856020
e	854739	851759
e	853303	852995
e	852670	856180
e	853467	852594
e	856742	851328
e	856312	856919
e	852996	852492
e	851518	854956
e	851499	855957
e	851240	855154
e	852119	855475
e	854680	855116
e	852665	855636
e	851686	854282
e	853166	855356
e	852766	854017
e	850966	856461
e	852995	856012
e	854119	856648
e	851412	853715
e	853851	853555
e	854095	856677
e	852873	853456
e	852451	854519
e	854776	852865
e	852848	852284
e	851266	851707
e	851142	856162
e	856312	856486
e	851734	856226
e	850383	856657
e	853668	851988
e	852371	856232
e	851408	851549
e	851461	851256
e	856819	854431
e	851462	852606
e	854945	852437
e	855745	852344
e	850361	854501
e	851114	851548
e	852338	852283
e	852465	855475
e	852802	856489
e	854869	850502
e	855535	855473
e	851461	853147
e	853259	853811
e	851919	853909
e	854710	856044
e	856776	853811
e	851824	856859
e	852283	854227
e	855028	856687
e	855788	851798
e	854315	853531
e	855408	850298
e	850588	851898
e	852580	855459
e	854703	856718
e	856603	850872
e	855097	855224
e	851730	853083
e	854768	851269
e	852802	850872
e	855097	855386
e	852241	852862
e	851562	851771
e	854518	854519
e	854644	856487
e	852870	855611
e	854431	850843
e	854248	851676
e	856449	851548
e	855224	852327
e	856776	856384
e	851830	851996
e	853396	856521
e	853287	856035
e	856569	851894
e	855588	850466
e	852996	850633
e	853361	851996
e	855489	853670
e	850808	855952
e	855305	854725
e	852497	855017
e	851319	851313
e	852977	851400
e	856381	851898
e	854217	852371
e	852983	856307
e	853670	856482
e	852060	853138
e	850632	853365
e	853160	853922
e	854023	852313
e	853807	854369
e	852016	853942
e	851702	856560
e	856188	852414
e	851499	852487
e	856484	856058
e	851967	853712
e	851824	850740
e	853840	850882
e	856731	856218
e	854933	854227
e	851005	855532
e	852392	855305
e	855116	856146
e	855310	851984
e	851461	850613
e	851887	853899
e	855769	851592
e	852451	854791
e	854656	851754
e	856674	852536
e	853489	854770
e	854653	855520
e	854385	854518
e	851005	852416
e	851934	850774
e	851466	856203
e	852059	852373
e	853743	852737
e	852982	855545
e	854933	854156
e	854740	853701
e	856819	850963
e	852549	855786
e	852753	854322
e	854945	851175
e	855925	855532
e	856103	850574
e	854017	850744
e	854382	851615
e	856223	854433
e	855267	855276
e	853397	854469
e	853692	851491
e	852750	856297
e	851462	853182
e	853287	854300
e	850346	856572
e	856511	852606
e	850326	852982
e	855471	852203
e	856437	856297
e	856775	850951
e	854992	853641
e	856591	851996
e	854222	855910
e	853167	851136
e	851148	851096
e	852283	851548
e	854960	850839
e	851686	854732
e	850532	852406
e	854500	856862
e	856353	856103
e	853698	852879
e	855430	855332
e	856226	852106
e	852989	851676
e	852885	855616
e	851647	852284
e	856891	855267
e	850666	850732
e	856489	853200
e	852037	850554
e	851410	856097
e	853544	855586
e	851462	856716
e	852766	851988
e	851148	851798
e	856429	855357
e	852810	854385
e	856384	853523
e	852788	853499
e	854768	851055
e	852903	856148
e	856307	854487
e	853878	851440
e	853188	851548
e	856518	856291
e	850422	850820
e	853568	855054
e	851985	855409
e	856039	851145
e	850562	851140
e	851562	850534
e	855357	856103
e	852810	852839
e	852782	855474
e	854940	851988
e	850966	850951
e	853546	853027
e	855586	853319
e	852772	856103
e	855892	851996
e	854926	850409
e	850613	851262
e	856437	850401
e	855103	856475
e	851548	854563
e	855772	853129
e	855613	856298
e	854243	853109
e	852364	853400
e	856757	851988
e	850613	851256
e	854384	850420
e	855787	855664
e	853303	856846
e	852416	853857
e	851752	854151
e	851969	851643
e	851897	850419
e	850528	852964
e	855957	850843
e	851518	855281
e	852607	854020
e	852702	856103
e	853498	855532
e	854384	850455
e	854735	853147
e	854086	850399
e	855708	851548
e	852580	851996
e	854020	854290
e	854119	853456
e	851993	853401
e	856404	854427
e	852037	852834
e	853757	855253
e	856267	852107
e	850836	852772
e	852982	855957
e	852665	854227
e	853059	852424
e	852819	855356
e	855116	856422
e	855687	856901
e	852364	852424
e	851029	852772
e	851255	850983
e	853191	855936
e	852451	852955
e	853877	851032
e	852485	855884
e	850774	850747
e	854032	851408
e	850741	851771
e	851346	853557
e	855613	854469
e	854345	856455
e	856216	850808
e	854329	851755
e	853701	851611
e	850728	853123
e	853467	851269
e	852582	854933
e	854735	856223
e	851462	855875
e	854149	850605
e	851874	853589
e	855097	851548
e	852810	854399
e	852580	851988
e	851154	852276
e	852726	856297
e	852110	853559
e	852243	854092
e	851461	852785
e	850410	851210
e	853419	850732
e	852955	854776
e	851206	850643
e	854974	852772
e	856290	850345
e	856674	854433
e	853293	855609
e	854703	852296
e	855535	850843
e	855567	852468
e	852996	851431
e	850441	854501
e	854188	853167
e	852977	853152
e	855459	856442
e	853059	856195
e	856449	851988
e	852101	852338
e	855269	852158
e	855911	850523
e	851924	856655
e	856437	852750
e	855583	852639
e	856570	856561
e	855585	852443
e	854149	851221
e	855658	856103
e	856463	852107
e	854747	853365
e	856577	850909
e	853973	851676
e	856290	853503
e	852873	854708
e	856895	851967
e	851967	850613
e	852357	852039
e	853075	855585
e	854662	851328
e	854435	852131
e	855630	854775
e	856267	851751
e	856146	855049
e	854829	850554
e	852726	851559
e	850424	855841
e	850981	850839
e	856518	856521
e	850530	856890
e	853467	856888
e	856175	850633
e	851548	851084
e	854149	855723
e	851924	855118
e	852037	856742
e	855962	853460
e	851114	850843
e	853334	853956
e	854817	855269
e	854933	856911
e	852513	855587
e	851404	856226
e	855473	856677
e	850610	850527
e	851177	851548
e	853281	850506
e	854853	856106
e	851967	856742
e	852582	854227
e	852283	855520
e	856924	852351
e	854776	852385
e	853382	853578
e	851101	851115
e	853859	854408
e	854248	853503
e	855135	853670
e	852107	851548
e	851222	852283
e	856667	852728
e	850974	854344
e	852416	850839
e	854158	856314
e	851921	852073
e	851148	851407
e	851408	851256
e	853599	851991
e	856387	856690
e	852982	850920
e	854711	853077
e	856060	856521
e	856611	851474
e	854669	850843
e	853585	852177
e	854824	855224
e	853271	851988
e	856776	853701
e	855470	855911
e	856607	854433
e	854937	856106
e	851461	853841
e	850894	850872
e	856749	851676
e	854138	854023
e	851967	854435
e	853023	855224
e	852014	855436
e	854328	851760
e	855893	853574
e	853857	852896
e	850836	853037
e	856848	851984
e	851159	853318
e	854363	855583
e	856183	856297
e	851450	850691
e	855965	853851
e	856115	850457
e	852286	851751
e	852773	850829
e	851177	854487
e	854291	851148
e	856293	855669
e	850520	850598
e	852025	850808
e	852436	856461
e	851733	852406
e	851346	850764
e	856305	851542
e	855701	850638
e	851530	856559
e	856776	854715
e	850553	853641
e	852947	855409
e	851702	852553
e	856891	850951
e	852295	855328
e	853713	855609
e	855609	856317
e	851461	851761
e	853376	851125
e	851518	855332
e	852996	852750
e	850981	853417
e	853062	850401
e	856674	854658
e	852772	854504
e	856715	850897
e	855658	852977
e	853946	854227
e	853364	856134
e	853177	853429
e	851877	851988
e	854908	852081
e	854357	852712
e	850981	856312
e	852779	854469
e	851485	851262
e	851226	853146
e	851025	851991
e	850344	856598
e	856253	855952
e	853364	855974
e	851102	851988
e	852813	856521
e	851442	851415
e	853317	856752
e	851045	851988
e	852284	852294
e	853327	851266
e	850612	852740
e	856895	852772
e	853192	855049
e	851114	851988
e	854345	854531
e	851373	856507
e	856079	852875
e	856290	851269
e	851455	852606
e	853701	855773
e	855586	856134
e	851906	852990
e	853376	850820
e	851873	850847
e	852101	851676
e	852512	856089
e	851114	855335
e	852547	854480
e	853498	851061
e	855700	850395
e	854715	851515
e	854021	851548
e	850876	856103
e	850698	853227
e	854133	852068
e	850366	850894
e	852265	855475
e	854418	852283
e	851948	856195
e	852001	854017
e	852257	854740
e	856154	855177
e	850868	856367
e	854423	852772
e	855047	850872
e	854345	851559
e	855520	851887
e	855787	850843
e	856222	853871
e	851964	851660
e	856075	852283
e	851386	854381
e	851919	851579
e	856226	856317
e	851984	853318
e	854966	852532
e	851262	852938
e	852294	855094
e	856757	850843
e	852235	856321
e	855700	856654
e	850366	851148
e	856776	851937
e	856297	851559
e	850940	851254
e	852972	855356
e	852432	855512
e	850638	853619
e	855900	851342
e	850806	855499
e	856674	851148
e	853479	855575
e	855350	852989
e	850442	852053
e	853958	851431
e	855399	851255
e	851114	852702
e	851461	851408
e	856827	850534
e	854434	853896
e	853806	850806
e	855894	851096
e	853409	856715
e	856490	855532
e	855356	850982
e	852371	856746
e	851431	852576
e	854776	855573
e	856290	851148
e	854329	853565
e	856422	854136
e	853121	850970
e	853958	855107
e	852424	856435
e	856301	856475
e	852295	850638
e	853097	855779
e	854361	854309
e	856742	853761
e	854772	851996
e	854329	855410
e	853255	853910
e	852492	856743
e	850900	856103
e	851723	853031
e	855485	852860
e	856218	853456
e	856230	851744
e	851263	851048
e	852373	854017
e	856449	852439
e	851286	851521
e	854715	855643
e	853643	853503
e	852248	852773
e	851114	854948
e	856776	854740
e	851827	852416
e	854703	855107
e	853910	854972
e	854192	855836
e	853036	854328
e	855373	853059
e	854883	853395
e	851410	856264
e	852497	854017
e	856422	851054
e	850367	851996
e	856890	851761
e	850422	851125
e	850826	850614
e	856360	856146
e	854875	855017
e	852659	854778
e	852848	851676
e	851841	854102
e	851897	850720
e	855701	854102
e	851319	850375
e	852810	854322
e	851937	855585
e	855948	856563
e	852532	851934
e	856519	851265
e	855926	854977
e	856290	850346
e	853752	856521
e	855919	852353
e	850771	853748
e	854221	855335
e	856757	851407
e	852772	851204
e	852513	851898
e	851159	855310
e	852294	855515
e	856232	853432
e	852860	854345
e	852467	851751
e	854792	850876
e	851400	852432
e	855447	853978
e	854741	852332
e	856827	854309
e	850384	851408
e	855687	853781
e	850598	855116
e	850933	850614
e	854881	856180
e	850572	856314
e	856674	856909
e	851447	855489
e	853016	852703
e	853075	855985
e	854908	854011
e	855893	856146
e	852007	853029
e	854775	851754
e	852184	855744
e	851461	856422
e	853382	855410
e	855136	853729
e	856297	856455
e	852364	854330
e	856731	855362
e	855769	850715
e	853192	856146
e	851404	855571
e	854149	850633
e	850761	854309
e	853060	856222
e	854294	854214
e	856690	853664
e	851262	852421
e	856290	856165
e	851967	856607
e	853840	853936
e	850334	853922
e	852709	852250
e	855399	855499
e	853958	854866
e	855881	850764
e	854933	854204
e	852619	851061
e	852512	851025
e	851967	852003
e	855900	852606
e	855676	852649
e	854345	856297
e	853353	852945
e	851386	855269
e	853643	853123
e	853735	851204
e	851005	855155
e	853118	852378
e	851461	856742
e	853383	854301
e	851887	856755
e	852848	851754
e	850562	856742
e	855116	853458
e	854157	852562
e	850981	856170
e	855884	850721
e	852532	851101
e	854997	854949
e	856890	856521
e	856882	850328
e	856312	850839
e	851824	850612
e	852802	851319
e	850562	852226
e	853804	851076
e	850541	855224
e	852983	856919
e	851416	851752
e	851993	853643
e	852918	856459
e	855575	852702
e	851408	855834
e	854173	854156
e	852767	855642
